loss,mse,val_loss,val_mse
0.2919465899467468,0.2919465899467468,0.2541261911392212,0.2541261911392212
0.288876473903656,0.288876473903656,0.26517054438591003,0.26517054438591003
0.28449782729148865,0.28449782729148865,0.2636047899723053,0.2636047899723053
0.28245091438293457,0.28245091438293457,0.26986828446388245,0.26986828446388245
0.27667951583862305,0.27667951583862305,0.2591833770275116,0.2591833770275116
0.28029340505599976,0.28029340505599976,0.2655225098133087,0.2655225098133087
0.27426081895828247,0.27426081895828247,0.2608656883239746,0.2608656883239746
0.2809223532676697,0.2809223532676697,0.26225054264068604,0.26225054264068604
0.2819649577140808,0.2819649577140808,0.26849502325057983,0.26849502325057983
0.28856176137924194,0.28856176137924194,0.2634037733078003,0.2634037733078003
0.281528115272522,0.281528115272522,0.26503610610961914,0.26503610610961914
0.2912841737270355,0.2912841737270355,0.256664514541626,0.256664514541626
0.290335476398468,0.290335476398468,0.26027894020080566,0.26027894020080566
0.2930619418621063,0.2930619418621063,0.2616232931613922,0.2616232931613922
0.28605812788009644,0.28605812788009644,0.2625269591808319,0.2625269591808319
0.2765423655509949,0.2765423655509949,0.260130375623703,0.260130375623703
0.2976481020450592,0.2976481020450592,0.26836642622947693,0.26836642622947693
0.29024291038513184,0.29024291038513184,0.2657307982444763,0.2657307982444763
0.2930229902267456,0.2930229902267456,0.26355937123298645,0.26355937123298645
0.2791028916835785,0.2791028916835785,0.26520276069641113,0.26520276069641113
0.2812700867652893,0.2812700867652893,0.2585478723049164,0.2585478723049164
0.2843448221683502,0.2843448221683502,0.2656528949737549,0.2656528949737549
0.2870701849460602,0.2870701849460602,0.2726788818836212,0.2726788818836212
0.28228166699409485,0.28228166699409485,0.2616497576236725,0.2616497576236725
0.28563204407691956,0.28563204407691956,0.2632909119129181,0.2632909119129181
0.28212764859199524,0.28212764859199524,0.2654254138469696,0.2654254138469696
0.2798786759376526,0.2798786759376526,0.26172593235969543,0.26172593235969543
0.27774038910865784,0.27774038910865784,0.26923665404319763,0.26923665404319763
0.29528504610061646,0.29528504610061646,0.2622939348220825,0.2622939348220825
0.28343313932418823,0.28343313932418823,0.2629072070121765,0.2629072070121765
0.2828811705112457,0.2828811705112457,0.26443615555763245,0.26443615555763245
0.276836633682251,0.276836633682251,0.26141422986984253,0.26141422986984253
0.2765495777130127,0.2765495777130127,0.2600124776363373,0.2600124776363373
0.27603834867477417,0.27603834867477417,0.25890985131263733,0.25890985131263733
0.2876611649990082,0.2876611649990082,0.26242563128471375,0.26242563128471375
0.284515917301178,0.284515917301178,0.2623361647129059,0.2623361647129059
0.2877165675163269,0.2877165675163269,0.26388469338417053,0.26388469338417053
0.2837471067905426,0.2837471067905426,0.2616279125213623,0.2616279125213623
0.27647119760513306,0.27647119760513306,0.26092663407325745,0.26092663407325745
0.2731487452983856,0.2731487452983856,0.259836345911026,0.259836345911026
0.28462934494018555,0.28462934494018555,0.2621441185474396,0.2621441185474396
0.286763072013855,0.286763072013855,0.26547545194625854,0.26547545194625854
0.28021103143692017,0.28021103143692017,0.2581336498260498,0.2581336498260498
0.28209179639816284,0.28209179639816284,0.2619899809360504,0.2619899809360504
0.2794803977012634,0.2794803977012634,0.26315897703170776,0.26315897703170776
0.2739025354385376,0.2739025354385376,0.2623022198677063,0.2623022198677063
0.2829738259315491,0.2829738259315491,0.2636650800704956,0.2636650800704956
0.29399773478507996,0.29399773478507996,0.2670096158981323,0.2670096158981323
0.2892834544181824,0.2892834544181824,0.2636767327785492,0.2636767327785492
0.2757987976074219,0.2757987976074219,0.25865495204925537,0.25865495204925537
0.27767789363861084,0.27767789363861084,0.259313702583313,0.259313702583313
0.2912313938140869,0.2912313938140869,0.2634495496749878,0.2634495496749878
0.2787799537181854,0.2787799537181854,0.2669302225112915,0.2669302225112915
0.2844928503036499,0.2844928503036499,0.26498425006866455,0.26498425006866455
0.2785648703575134,0.2785648703575134,0.26248589158058167,0.26248589158058167
0.28037819266319275,0.28037819266319275,0.26655447483062744,0.26655447483062744
0.2811011075973511,0.2811011075973511,0.26842814683914185,0.26842814683914185
0.2769155502319336,0.2769155502319336,0.2645602524280548,0.2645602524280548
0.2831748127937317,0.2831748127937317,0.2659373879432678,0.2659373879432678
0.28671249747276306,0.28671249747276306,0.2664484977722168,0.2664484977722168
0.29103103280067444,0.29103103280067444,0.25945258140563965,0.25945258140563965
0.28961777687072754,0.28961777687072754,0.2610565721988678,0.2610565721988678
0.27990448474884033,0.27990448474884033,0.26172009110450745,0.26172009110450745
0.27960193157196045,0.27960193157196045,0.2639424800872803,0.2639424800872803
0.279452383518219,0.279452383518219,0.26391324400901794,0.26391324400901794
0.27555546164512634,0.27555546164512634,0.2593328654766083,0.2593328654766083
0.2813114523887634,0.2813114523887634,0.26761940121650696,0.26761940121650696
0.2967335283756256,0.2967335283756256,0.26962924003601074,0.26962924003601074
0.29505637288093567,0.29505637288093567,0.264578640460968,0.264578640460968
0.2790897488594055,0.2790897488594055,0.26295727491378784,0.26295727491378784
0.28188541531562805,0.28188541531562805,0.2639278769493103,0.2639278769493103
0.2748796343803406,0.2748796343803406,0.26282063126564026,0.26282063126564026
0.27401095628738403,0.27401095628738403,0.2607232630252838,0.2607232630252838
0.2768552303314209,0.2768552303314209,0.2654641270637512,0.2654641270637512
0.2795175313949585,0.2795175313949585,0.26707640290260315,0.26707640290260315
0.2836938500404358,0.2836938500404358,0.2633969187736511,0.2633969187736511
0.29504871368408203,0.29504871368408203,0.26517027616500854,0.26517027616500854
0.2937229871749878,0.2937229871749878,0.2653214931488037,0.2653214931488037
0.2976395785808563,0.2976395785808563,0.26086506247520447,0.26086506247520447
0.27708613872528076,0.27708613872528076,0.2656068503856659,0.2656068503856659
0.2761949896812439,0.2761949896812439,0.26151710748672485,0.26151710748672485
0.2744811475276947,0.2744811475276947,0.2631705105304718,0.2631705105304718
0.2781568765640259,0.2781568765640259,0.2608530521392822,0.2608530521392822
0.2789318859577179,0.2789318859577179,0.2705399692058563,0.2705399692058563
0.31043821573257446,0.31043821573257446,0.26219549775123596,0.26219549775123596
0.29296186566352844,0.29296186566352844,0.26172587275505066,0.26172587275505066
0.28646859526634216,0.28646859526634216,0.2626362144947052,0.2626362144947052
0.28459852933883667,0.28459852933883667,0.2618660032749176,0.2618660032749176
0.28343465924263,0.28343465924263,0.2666211426258087,0.2666211426258087
0.2813383936882019,0.2813383936882019,0.2633877992630005,0.2633877992630005
0.2726387083530426,0.2726387083530426,0.2624586224555969,0.2624586224555969
0.2728331685066223,0.2728331685066223,0.26419326663017273,0.26419326663017273
0.2873515486717224,0.2873515486717224,0.2636658847332001,0.2636658847332001
0.28646010160446167,0.28646010160446167,0.2715315818786621,0.2715315818786621
0.2828865945339203,0.2828865945339203,0.26369568705558777,0.26369568705558777
0.27446386218070984,0.27446386218070984,0.2638644278049469,0.2638644278049469
0.2793230414390564,0.2793230414390564,0.2633615732192993,0.2633615732192993
0.2846614420413971,0.2846614420413971,0.2622452676296234,0.2622452676296234
0.2762373387813568,0.2762373387813568,0.2673243582248688,0.2673243582248688
0.27691495418548584,0.27691495418548584,0.26410195231437683,0.26410195231437683
0.2929648756980896,0.2929648756980896,0.26378875970840454,0.26378875970840454
0.2838672399520874,0.2838672399520874,0.26753851771354675,0.26753851771354675
0.28051242232322693,0.28051242232322693,0.2619189918041229,0.2619189918041229
0.2848057150840759,0.2848057150840759,0.2693924307823181,0.2693924307823181
0.30636993050575256,0.30636993050575256,0.26930734515190125,0.26930734515190125
0.29083549976348877,0.29083549976348877,0.2628079652786255,0.2628079652786255
0.2736046612262726,0.2736046612262726,0.267534077167511,0.267534077167511
0.27248287200927734,0.27248287200927734,0.2631618082523346,0.2631618082523346
0.2831854522228241,0.2831854522228241,0.26406344771385193,0.26406344771385193
0.2791295051574707,0.2791295051574707,0.26632142066955566,0.26632142066955566
0.2718757390975952,0.2718757390975952,0.2585786283016205,0.2585786283016205
0.2798520624637604,0.2798520624637604,0.2627929747104645,0.2627929747104645
0.2784003019332886,0.2784003019332886,0.26605525612831116,0.26605525612831116
0.28377366065979004,0.28377366065979004,0.26125526428222656,0.26125526428222656
0.28607818484306335,0.28607818484306335,0.2602987289428711,0.2602987289428711
0.27848178148269653,0.27848178148269653,0.26482945680618286,0.26482945680618286
0.27976006269454956,0.27976006269454956,0.2613218128681183,0.2613218128681183
0.27794432640075684,0.27794432640075684,0.26584234833717346,0.26584234833717346
0.28305360674858093,0.28305360674858093,0.2650381326675415,0.2650381326675415
0.28018617630004883,0.28018617630004883,0.257529616355896,0.257529616355896
0.3073325455188751,0.3073325455188751,0.2676309049129486,0.2676309049129486
0.2888562083244324,0.2888562083244324,0.2619808316230774,0.2619808316230774
0.2727506756782532,0.2727506756782532,0.26023632287979126,0.26023632287979126
0.2773246467113495,0.2773246467113495,0.26338452100753784,0.26338452100753784
0.2776772677898407,0.2776772677898407,0.26122158765792847,0.26122158765792847
0.2791936993598938,0.2791936993598938,0.26215511560440063,0.26215511560440063
0.2759149968624115,0.2759149968624115,0.265236496925354,0.265236496925354
0.296444833278656,0.296444833278656,0.26527130603790283,0.26527130603790283
0.3006618916988373,0.3006618916988373,0.26855263113975525,0.26855263113975525
0.28065600991249084,0.28065600991249084,0.2614603042602539,0.2614603042602539
0.2772815227508545,0.2772815227508545,0.2628365159034729,0.2628365159034729
0.2730329930782318,0.2730329930782318,0.25892773270606995,0.25892773270606995
0.2763966917991638,0.2763966917991638,0.26678645610809326,0.26678645610809326
0.2749122083187103,0.2749122083187103,0.26411691308021545,0.26411691308021545
0.2817130982875824,0.2817130982875824,0.26126402616500854,0.26126402616500854
0.2789733111858368,0.2789733111858368,0.25549018383026123,0.25549018383026123
0.29177364706993103,0.29177364706993103,0.2647944390773773,0.2647944390773773
0.2940390110015869,0.2940390110015869,0.2655031681060791,0.2655031681060791
0.2793315052986145,0.2793315052986145,0.2641812264919281,0.2641812264919281
0.27984875440597534,0.27984875440597534,0.26338258385658264,0.26338258385658264
0.27222055196762085,0.27222055196762085,0.2607157230377197,0.2607157230377197
0.2744739353656769,0.2744739353656769,0.2677629888057709,0.2677629888057709
0.27676358819007874,0.27676358819007874,0.26028555631637573,0.26028555631637573
0.2757714092731476,0.2757714092731476,0.2587524354457855,0.2587524354457855
0.268044650554657,0.268044650554657,0.2678612768650055,0.2678612768650055
0.2744120955467224,0.2744120955467224,0.2642057240009308,0.2642057240009308
0.28173500299453735,0.28173500299453735,0.26667433977127075,0.26667433977127075
0.2879432737827301,0.2879432737827301,0.2657259404659271,0.2657259404659271
0.2843281328678131,0.2843281328678131,0.26221007108688354,0.26221007108688354
0.27529457211494446,0.27529457211494446,0.2649306058883667,0.2649306058883667
0.2722402811050415,0.2722402811050415,0.2607782781124115,0.2607782781124115
0.27517566084861755,0.27517566084861755,0.26306402683258057,0.26306402683258057
0.2700102627277374,0.2700102627277374,0.2634052336215973,0.2634052336215973
0.2867627441883087,0.2867627441883087,0.2639434039592743,0.2639434039592743
0.2855561375617981,0.2855561375617981,0.26451146602630615,0.26451146602630615
0.2819049060344696,0.2819049060344696,0.2618105709552765,0.2618105709552765
0.2918379306793213,0.2918379306793213,0.26089394092559814,0.26089394092559814
0.29061412811279297,0.29061412811279297,0.26138946413993835,0.26138946413993835
0.287439227104187,0.287439227104187,0.261608362197876,0.261608362197876
0.27741435170173645,0.27741435170173645,0.2666207551956177,0.2666207551956177
0.27777913212776184,0.27777913212776184,0.26384246349334717,0.26384246349334717
0.2791163921356201,0.2791163921356201,0.2681872248649597,0.2681872248649597
0.27872997522354126,0.27872997522354126,0.2640071511268616,0.2640071511268616
0.28153425455093384,0.28153425455093384,0.26212358474731445,0.26212358474731445
0.27776703238487244,0.27776703238487244,0.269262433052063,0.269262433052063
0.2794063985347748,0.2794063985347748,0.26440343260765076,0.26440343260765076
0.27792999148368835,0.27792999148368835,0.25898316502571106,0.25898316502571106
0.28886494040489197,0.28886494040489197,0.26354485750198364,0.26354485750198364
0.2929230332374573,0.2929230332374573,0.2616831064224243,0.2616831064224243
0.2749076783657074,0.2749076783657074,0.26534003019332886,0.26534003019332886
0.26782742142677307,0.26782742142677307,0.2617280185222626,0.2617280185222626
0.2770179808139801,0.2770179808139801,0.26917406916618347,0.26917406916618347
0.2808683514595032,0.2808683514595032,0.2624591290950775,0.2624591290950775
0.2713092863559723,0.2713092863559723,0.26541632413864136,0.26541632413864136
0.29178932309150696,0.29178932309150696,0.26461294293403625,0.26461294293403625
0.288498193025589,0.288498193025589,0.26476040482521057,0.26476040482521057
0.2727406322956085,0.2727406322956085,0.2633640766143799,0.2633640766143799
0.28384125232696533,0.28384125232696533,0.26491379737854004,0.26491379737854004
0.27916762232780457,0.27916762232780457,0.26525557041168213,0.26525557041168213
0.2739476263523102,0.2739476263523102,0.2617473602294922,0.2617473602294922
0.2735278010368347,0.2735278010368347,0.2643197178840637,0.2643197178840637
0.27692916989326477,0.27692916989326477,0.2666481137275696,0.2666481137275696
0.2777097225189209,0.2777097225189209,0.2607414126396179,0.2607414126396179
0.28019264340400696,0.28019264340400696,0.263916939496994,0.263916939496994
0.27215591073036194,0.27215591073036194,0.2631836235523224,0.2631836235523224
0.2777969241142273,0.2777969241142273,0.26331251859664917,0.26331251859664917
0.2721678614616394,0.2721678614616394,0.2673656940460205,0.2673656940460205
0.27769750356674194,0.27769750356674194,0.2650068402290344,0.2650068402290344
0.2749153971672058,0.2749153971672058,0.26367151737213135,0.26367151737213135
0.2970812916755676,0.2970812916755676,0.26194071769714355,0.26194071769714355
0.2908479869365692,0.2908479869365692,0.263761043548584,0.263761043548584
0.27616432309150696,0.27616432309150696,0.262098103761673,0.262098103761673
0.26899588108062744,0.26899588108062744,0.2638739347457886,0.2638739347457886
0.27360260486602783,0.27360260486602783,0.2623543441295624,0.2623543441295624
0.2696169912815094,0.2696169912815094,0.2686362564563751,0.2686362564563751
0.2727647125720978,0.2727647125720978,0.26827698945999146,0.26827698945999146
0.2762683928012848,0.2762683928012848,0.2655574679374695,0.2655574679374695
0.2717127501964569,0.2717127501964569,0.26583555340766907,0.26583555340766907
0.2786407172679901,0.2786407172679901,0.26456305384635925,0.26456305384635925
0.2777906656265259,0.2777906656265259,0.267256498336792,0.267256498336792
0.27888134121894836,0.27888134121894836,0.26522618532180786,0.26522618532180786
0.27039262652397156,0.27039262652397156,0.26367542147636414,0.26367542147636414
0.28121358156204224,0.28121358156204224,0.2661588788032532,0.2661588788032532
0.2743213474750519,0.2743213474750519,0.26300710439682007,0.26300710439682007
0.2985886335372925,0.2985886335372925,0.2622480094432831,0.2622480094432831
0.28650468587875366,0.28650468587875366,0.26644235849380493,0.26644235849380493
0.2736789882183075,0.2736789882183075,0.2631838321685791,0.2631838321685791
0.26854291558265686,0.26854291558265686,0.2615371346473694,0.2615371346473694
0.27395686507225037,0.27395686507225037,0.26185205578804016,0.26185205578804016
0.28457972407341003,0.28457972407341003,0.2647838592529297,0.2647838592529297
0.2747732996940613,0.2747732996940613,0.26200276613235474,0.26200276613235474
0.28158465027809143,0.28158465027809143,0.2627373933792114,0.2627373933792114
0.2793562412261963,0.2793562412261963,0.2620142996311188,0.2620142996311188
0.28003910183906555,0.28003910183906555,0.2658454477787018,0.2658454477787018
0.2801702916622162,0.2801702916622162,0.2667886018753052,0.2667886018753052
0.2726798951625824,0.2726798951625824,0.26539814472198486,0.26539814472198486
0.2827843427658081,0.2827843427658081,0.27010607719421387,0.27010607719421387
0.27916157245635986,0.27916157245635986,0.26697415113449097,0.26697415113449097
0.2734108567237854,0.2734108567237854,0.26085591316223145,0.26085591316223145
